wavelength	spec values
-0,000190	-0,000084	0,000097	0,000019	0,001144	0,001337	0,000798	0,000603	0,000322	0,000352	-0,000105

799,502955	912,635556	791,274444	859,236667	798,556111	866,518333	866,518333	859,236667	822,828333	866,518333	815,546667	856,809444
799,818033	822,828333	803,410556	890,790556	866,518333	798,556111	798,556111	813,119444	839,818889	839,818889	856,809444	800,983333
800,133057	830,110000	839,818889	883,508889	890,790556	864,091111	864,091111	813,119444	810,692222	883,508889	844,673333	868,945556
800,448027	808,265000	856,809444	861,663889	844,673333	881,081667	881,081667	844,673333	820,401111	844,673333	830,110000	888,363333
800,762942	866,518333	827,682778	876,227222	825,255556	779,138333	779,138333	803,410556	861,663889	837,391667	849,527778	815,546667
801,077803	815,546667	861,663889	830,110000	893,217778	808,265000	808,265000	851,955000	900,499444	813,119444	907,781111	793,701667
801,392610	861,663889	859,236667	859,236667	881,081667	881,081667	881,081667	861,663889	832,537222	881,081667	856,809444	847,100556
801,707362	854,382222	890,790556	864,091111	808,265000	881,081667	881,081667	837,391667	847,100556	883,508889	808,265000	847,100556
802,022060	813,119444	883,508889	793,701667	883,508889	822,828333	822,828333	769,429444	803,410556	808,265000	876,227222	859,236667
802,336703	805,837778	856,809444	839,818889	881,081667	842,246111	842,246111	881,081667	776,711111	842,246111	815,546667	873,800000
802,651292	873,800000	813,119444	827,682778	827,682778	876,227222	876,227222	793,701667	832,537222	827,682778	944,189444	890,790556
802,965827	890,790556	907,781111	832,537222	888,363333	856,809444	856,809444	854,382222	873,800000	871,372778	808,265000	830,110000
803,280307	859,236667	856,809444	844,673333	919,917222	815,546667	815,546667	827,682778	885,936111	842,246111	803,410556	779,138333
803,594733	837,391667	856,809444	837,391667	885,936111	868,945556	868,945556	781,565556	830,110000	813,119444	851,955000	842,246111
803,909104	871,372778	837,391667	861,663889	842,246111	830,110000	830,110000	895,645000	808,265000	808,265000	859,236667	949,043889
804,223421	834,964444	791,274444	873,800000	847,100556	859,236667	859,236667	834,964444	856,809444	854,382222	854,382222	803,410556
804,537684	878,654444	851,955000	864,091111	839,818889	888,363333	888,363333	822,828333	842,246111	861,663889	769,429444	878,654444
804,851891	803,410556	800,983333	810,692222	851,955000	844,673333	844,673333	849,527778	851,955000	827,682778	834,964444	847,100556
805,166045	888,363333	842,246111	817,973889	873,800000	847,100556	847,100556	876,227222	805,837778	810,692222	895,645000	832,537222
805,480143	849,527778	902,926667	912,635556	849,527778	902,926667	902,926667	883,508889	915,062778	793,701667	832,537222	881,081667
805,794188	859,236667	854,382222	805,837778	745,157222	800,983333	800,983333	859,236667	822,828333	832,537222	861,663889	873,800000
806,108177	847,100556	859,236667	854,382222	805,837778	851,955000	851,955000	834,964444	834,964444	868,945556	842,246111	876,227222
806,422112	883,508889	881,081667	881,081667	885,936111	915,062778	915,062778	873,800000	888,363333	861,663889	881,081667	876,227222
806,735993	837,391667	873,800000	866,518333	832,537222	817,973889	817,973889	793,701667	788,847222	825,255556	788,847222	851,955000
807,049818	842,246111	885,936111	883,508889	851,955000	905,353889	905,353889	847,100556	796,128889	905,353889	919,917222	878,654444
807,363590	842,246111	878,654444	866,518333	808,265000	830,110000	830,110000	851,955000	793,701667	830,110000	917,490000	837,391667
807,677306	810,692222	900,499444	847,100556	898,072222	808,265000	808,265000	820,401111	832,537222	861,663889	825,255556	922,344444
807,990968	769,429444	844,673333	859,236667	878,654444	859,236667	859,236667	757,293333	856,809444	854,382222	919,917222	815,546667
808,304575	961,180000	849,527778	791,274444	868,945556	856,809444	856,809444	851,955000	898,072222	873,800000	881,081667	895,645000
808,618128	883,508889	830,110000	851,955000	876,227222	815,546667	815,546667	834,964444	793,701667	883,508889	905,353889	834,964444
808,931625	849,527778	803,410556	888,363333	861,663889	876,227222	876,227222	830,110000	888,363333	873,800000	820,401111	856,809444
809,245068	917,490000	844,673333	876,227222	842,246111	898,072222	898,072222	893,217778	832,537222	834,964444	808,265000	803,410556
809,558457	912,635556	813,119444	902,926667	803,410556	817,973889	817,973889	864,091111	854,382222	854,382222	871,372778	798,556111
809,871790	895,645000	832,537222	890,790556	830,110000	866,518333	866,518333	890,790556	813,119444	827,682778	851,955000	810,692222
810,185069	842,246111	946,616667	856,809444	842,246111	876,227222	876,227222	864,091111	827,682778	851,955000	844,673333	861,663889
810,498293	866,518333	856,809444	878,654444	815,546667	873,800000	873,800000	827,682778	847,100556	813,119444	847,100556	834,964444
810,811462	851,955000	851,955000	808,265000	873,800000	830,110000	830,110000	905,353889	808,265000	832,537222	849,527778	822,828333
811,124576	837,391667	868,945556	847,100556	915,062778	830,110000	830,110000	900,499444	847,100556	856,809444	822,828333	881,081667
811,437636	866,518333	839,818889	856,809444	832,537222	842,246111	842,246111	791,274444	805,837778	837,391667	839,818889	871,372778
811,750640	798,556111	851,955000	883,508889	866,518333	752,438889	752,438889	881,081667	803,410556	832,537222	788,847222	817,973889
812,063590	876,227222	844,673333	837,391667	859,236667	822,828333	822,828333	851,955000	827,682778	805,837778	810,692222	842,246111
812,376485	834,964444	847,100556	825,255556	866,518333	822,828333	822,828333	861,663889	825,255556	871,372778	786,420000	856,809444
812,689325	871,372778	900,499444	844,673333	817,973889	817,973889	817,973889	847,100556	783,992778	779,138333	783,992778	827,682778
813,002110	803,410556	861,663889	873,800000	861,663889	803,410556	803,410556	878,654444	847,100556	786,420000	771,856667	856,809444
813,314840	873,800000	859,236667	813,119444	844,673333	871,372778	871,372778	830,110000	798,556111	827,682778	910,208333	907,781111
813,627516	866,518333	759,720556	847,100556	827,682778	820,401111	820,401111	864,091111	844,673333	881,081667	842,246111	837,391667
813,940136	847,100556	839,818889	866,518333	878,654444	825,255556	825,255556	859,236667	868,945556	830,110000	866,518333	813,119444
814,252701	805,837778	803,410556	817,973889	866,518333	868,945556	868,945556	810,692222	890,790556	800,983333	837,391667	844,673333
814,565212	885,936111	808,265000	798,556111	888,363333	844,673333	844,673333	832,537222	842,246111	859,236667	881,081667	856,809444
814,877667	876,227222	796,128889	859,236667	922,344444	803,410556	803,410556	861,663889	873,800000	817,973889	917,490000	866,518333
815,190067	915,062778	873,800000	878,654444	861,663889	839,818889	839,818889	932,053333	783,992778	832,537222	861,663889	847,100556
815,502413	832,537222	834,964444	830,110000	883,508889	842,246111	842,246111	800,983333	837,391667	881,081667	890,790556	871,372778
815,814703	805,837778	859,236667	881,081667	910,208333	820,401111	820,401111	851,955000	864,091111	769,429444	890,790556	851,955000
816,126938	849,527778	866,518333	822,828333	970,888889	885,936111	885,936111	842,246111	842,246111	888,363333	847,100556	847,100556
816,439118	796,128889	864,091111	837,391667	917,490000	927,198889	927,198889	924,771667	849,527778	878,654444	788,847222	905,353889
816,751243	895,645000	847,100556	864,091111	851,955000	856,809444	856,809444	893,217778	864,091111	808,265000	876,227222	856,809444
817,063313	871,372778	847,100556	890,790556	900,499444	910,208333	910,208333	820,401111	847,100556	851,955000	876,227222	747,584444
817,375328	881,081667	861,663889	839,818889	803,410556	808,265000	808,265000	827,682778	817,973889	798,556111	849,527778	817,973889
817,687287	856,809444	820,401111	847,100556	834,964444	752,438889	752,438889	881,081667	917,490000	919,917222	939,335000	844,673333
817,999192	890,790556	885,936111	873,800000	813,119444	946,616667	946,616667	842,246111	825,255556	861,663889	837,391667	854,382222
818,311041	864,091111	856,809444	854,382222	864,091111	871,372778	871,372778	830,110000	866,518333	868,945556	873,800000	905,353889
818,622835	878,654444	834,964444	800,983333	876,227222	825,255556	825,255556	805,837778	847,100556	827,682778	839,818889	791,274444
818,934574	805,837778	851,955000	815,546667	856,809444	864,091111	864,091111	796,128889	813,119444	856,809444	859,236667	805,837778
819,246258	754,866111	859,236667	839,818889	864,091111	805,837778	805,837778	912,635556	827,682778	866,518333	832,537222	793,701667
819,557887	849,527778	810,692222	861,663889	902,926667	813,119444	813,119444	834,964444	847,100556	851,955000	859,236667	912,635556
819,869460	837,391667	842,246111	842,246111	851,955000	817,973889	817,973889	895,645000	832,537222	876,227222	866,518333	851,955000
820,180978	825,255556	859,236667	800,983333	754,866111	827,682778	827,682778	871,372778	929,626111	779,138333	873,800000	844,673333
820,492441	830,110000	859,236667	771,856667	851,955000	864,091111	864,091111	873,800000	873,800000	847,100556	847,100556	842,246111
820,803848	902,926667	844,673333	827,682778	793,701667	856,809444	856,809444	871,372778	888,363333	820,401111	844,673333	796,128889
821,115200	762,147778	878,654444	830,110000	832,537222	839,818889	839,818889	844,673333	861,663889	830,110000	934,480556	825,255556
821,426497	861,663889	822,828333	851,955000	883,508889	849,527778	849,527778	919,917222	817,973889	839,818889	893,217778	825,255556
821,737739	805,837778	847,100556	842,246111	888,363333	813,119444	813,119444	822,828333	847,100556	878,654444	788,847222	742,730000
822,048925	864,091111	859,236667	859,236667	915,062778	851,955000	851,955000	827,682778	895,645000	842,246111	876,227222	859,236667
822,360056	815,546667	861,663889	810,692222	890,790556	893,217778	893,217778	832,537222	849,527778	830,110000	888,363333	839,818889
822,671131	844,673333	793,701667	847,100556	815,546667	793,701667	793,701667	844,673333	839,818889	817,973889	854,382222	803,410556
822,982151	832,537222	890,790556	868,945556	745,157222	873,800000	873,800000	803,410556	783,992778	783,992778	757,293333	803,410556
823,293116	834,964444	827,682778	847,100556	810,692222	762,147778	762,147778	798,556111	825,255556	859,236667	881,081667	834,964444
823,604025	873,800000	813,119444	868,945556	856,809444	803,410556	803,410556	898,072222	883,508889	854,382222	873,800000	847,100556
823,914879	827,682778	868,945556	793,701667	868,945556	813,119444	813,119444	827,682778	832,537222	827,682778	817,973889	815,546667
824,225677	893,217778	881,081667	820,401111	878,654444	842,246111	842,246111	810,692222	868,945556	866,518333	888,363333	866,518333
824,536420	873,800000	817,973889	815,546667	885,936111	856,809444	856,809444	776,711111	832,537222	866,518333	859,236667	888,363333
824,847107	825,255556	825,255556	898,072222	781,565556	910,208333	910,208333	793,701667	864,091111	851,955000	895,645000	832,537222
825,157739	871,372778	825,255556	864,091111	866,518333	866,518333	866,518333	844,673333	813,119444	796,128889	871,372778	822,828333
825,468315	837,391667	861,663889	842,246111	876,227222	844,673333	844,673333	817,973889	849,527778	830,110000	893,217778	871,372778
825,778836	866,518333	851,955000	813,119444	800,983333	868,945556	868,945556	878,654444	859,236667	856,809444	800,983333	859,236667
826,089301	907,781111	832,537222	830,110000	851,955000	805,837778	805,837778	893,217778	834,964444	817,973889	881,081667	888,363333
826,399711	786,420000	769,429444	864,091111	827,682778	885,936111	885,936111	810,692222	856,809444	868,945556	890,790556	793,701667
826,710065	854,382222	864,091111	815,546667	813,119444	883,508889	883,508889	825,255556	902,926667	822,828333	902,926667	834,964444
827,020363	876,227222	844,673333	822,828333	861,663889	861,663889	861,663889	859,236667	856,809444	822,828333	800,983333	803,410556
827,330606	839,818889	822,828333	859,236667	876,227222	813,119444	813,119444	796,128889	793,701667	839,818889	844,673333	871,372778
827,640794	888,363333	842,246111	849,527778	842,246111	745,157222	745,157222	876,227222	851,955000	834,964444	786,420000	832,537222
827,950925	800,983333	915,062778	939,335000	849,527778	861,663889	861,663889	798,556111	881,081667	820,401111	924,771667	864,091111
828,261001	895,645000	881,081667	907,781111	900,499444	849,527778	849,527778	885,936111	847,100556	861,663889	924,771667	871,372778
828,571022	849,527778	883,508889	825,255556	885,936111	815,546667	815,546667	861,663889	868,945556	825,255556	822,828333	866,518333
828,880986	805,837778	839,818889	871,372778	876,227222	839,818889	839,818889	781,565556	924,771667	893,217778	893,217778	842,246111
829,190895	847,100556	851,955000	825,255556	864,091111	779,138333	779,138333	885,936111	822,828333	822,828333	842,246111	856,809444
829,500749	881,081667	878,654444	946,616667	871,372778	844,673333	844,673333	873,800000	839,818889	793,701667	834,964444	842,246111
829,810546	922,344444	871,372778	885,936111	820,401111	810,692222	810,692222	934,480556	837,391667	832,537222	922,344444	876,227222
830,120288	800,983333	815,546667	854,382222	839,818889	842,246111	842,246111	747,584444	803,410556	805,837778	866,518333	825,255556
830,429974	847,100556	905,353889	847,100556	805,837778	868,945556	868,945556	854,382222	851,955000	813,119444	800,983333	844,673333
830,739604	912,635556	851,955000	815,546667	808,265000	915,062778	915,062778	854,382222	834,964444	820,401111	878,654444	839,818889
831,049179	767,002222	849,527778	774,283889	830,110000	927,198889	927,198889	847,100556	842,246111	830,110000	878,654444	859,236667
831,358697	837,391667	839,818889	820,401111	825,255556	808,265000	808,265000	827,682778	859,236667	827,682778	912,635556	868,945556
831,668160	910,208333	808,265000	859,236667	856,809444	844,673333	844,673333	820,401111	827,682778	859,236667	825,255556	815,546667
831,977567	834,964444	866,518333	878,654444	771,856667	854,382222	854,382222	847,100556	796,128889	779,138333	786,420000	764,575000
832,286918	851,955000	866,518333	844,673333	820,401111	905,353889	905,353889	837,391667	893,217778	839,818889	949,043889	803,410556
832,596213	822,828333	854,382222	902,926667	827,682778	864,091111	864,091111	803,410556	825,255556	873,800000	822,828333	917,490000
832,905453	830,110000	839,818889	813,119444	856,809444	915,062778	915,062778	844,673333	783,992778	796,128889	817,973889	813,119444
833,214636	842,246111	849,527778	796,128889	847,100556	844,673333	844,673333	856,809444	786,420000	839,818889	859,236667	817,973889
